ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.07500000000000001,0.07500000000000001,True,-0.49331130864087747,1.524649591014693e-09,0.0024934065776166052,0.7778167287571646,0.5211467366469793,0.31947508491850823,0.19414216726880612,0.35922936829950686,0.14218711044846288,0.00022020536837094422
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.07500000000000001,0.07500000000000001,True,-0.46395027900575175,6.759698345627819e-10,0.0016067774312759752,0.6965630480303149,0.5096079796621849,0.1683822862297587,0.16320294802048424,0.18094609127300887,0.19466506037426184,3.1408022535795963
