ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.07500000000000001,0.14999999999999997,True,-0.5000104114084286,1.4262229185274862e-09,0.002476542690802548,0.7947722805593319,0.5204704402689284,0.34256435965129683,0.19593478558389094,0.3697666045871396,0.14323762205346546,6.282623275294149
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.07500000000000001,0.14999999999999997,True,-0.46140347771264306,3.312922706214529e-10,0.0019080553959832933,0.6881442003418401,0.5071803110181454,0.1520921289504814,0.1576351559543642,0.1761543061072596,0.1742603862756377,3.1412418635049653
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.07500000000000001,0.14999999999999997,True,-0.5006890727304337,1.5263697034275801e-09,0.001463502080777425,0.7979833186594625,0.5187884136397974,0.10768593727300899,0.3766267249702663,0.19242560965374828,0.33575582695951506,1.945733973947163,5.287659201702295
