ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.14999999999999997,-0.07500000000000001,-0.4824099582270336,2.056381063199255e-11,-0.007865625004348037,0.7671451538362442,0.5232964741337558,0.30941853804564434,0.21170751780946237,0.20733710751184814,-0.3375686202239309
A1,A2,B1,B2,B3
3.716360552630249,1.2247980407664727,-3.488986877187017,-0.6095124405192109,0.1411093464298574
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.14999999999999997,-0.07500000000000001,-0.4489840077860199,1.763503742847214e-11,0.020057962944700667,0.6553926466121358,0.5038122897404637,-0.13900745783410787,0.14712071926500472,0.21831166546280148,-0.06990437536164007
A1,A3,B1,B2,B3
3.427591543925246,-0.18895995879120164,-6.619704784327496,-0.9632850073160171,0.14138690218601369
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.14999999999999997,-0.07500000000000001,-0.4625460807145318,1.521148824754081e-11,0.0041329581438992475,0.6909448715126462,0.5112176263738198,0.03644838551829171,-0.21351820434879035,0.16320540093042954,0.1132625881090351,1.8908291455260715
A1,A2,A3,B1,B2,phiA1
3.6110003875933216,0.47167825201199776,-0.1861288900784075,-6.3582472620282715,-0.7405742685762107,0.05543532854979105
