ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.14999999999999997,0.22500000000000003,-0.4581843416158557,2.1626045127105056e-11,-0.0016520151056283981,0.6882318123142097,0.5151095025578615,0.21030377774163386,0.17990631058110965,0.18079250290979026,-0.22334128902202693
A1,A2,B1,B2,B3
3.864963904476326,0.2718381075794696,-5.535849556537187,-0.632771612885108,-0.6913913885853162
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.14999999999999997,0.22500000000000003,-0.4582128609503917,1.4767817023011545e-11,0.0176673821023826,0.6807626508028627,0.5099848362157731,-0.24959016511067655,0.1604202874617135,0.27826590174243254,-0.07521452248689202
A1,A3,B1,B2,B3
3.665789893858573,0.26106894424060556,-5.8742455344429345,-0.8107958748837518,-0.5395128788165948
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.14999999999999997,0.22500000000000003,-0.4885377723603962,3.0198283491688816e-11,-0.022135439797015724,0.768560408392162,0.5182925111186532,0.0576561851768438,-0.3719849200788431,0.18943655362262435,0.17391072633381346,1.942506272363111
A1,A2,A3,B1,B2,phiA1
3.9024339315574252,0.510480546722647,0.3643751966819764,-5.3613780082173434,-0.6227240945122503,0.13818113320240855
