ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.0,0.22500000000000003,-0.48773304097763137,2.528960706733044e-09,0.0033313060318566562,0.7612588286819183,0.5171172979436183,0.33522205806363803,0.1858159335598703,0.0,0.12147340632622007
A1,A3,B1,B2,B3
22.765234142241297,3.408495707901693,-35.558667121904364,0.0,-27.104762878593647
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.0,0.22500000000000003,-0.4581397408231276,1.248872783700933e-10,0.002645961163989884,0.6808187790542195,0.5080078460782284,0.0,0.1600699464556894,0.0,0.17338067959460118
A1,A2,B1,B2,B3
9.925782418207518,-0.0,-1.653510661725477,0.0,-4.861278046774942
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.0,0.22500000000000003,-0.49692876235731553,1.2557086983212877e-10,-0.002739512210233547,0.7911210092924387,0.5185224618704604,0.0,0.38986724550138463,0.19365155794604128,0.0,1.934207699648475
A1,A2,A3,B1,B2,phiA1
1.2085887846069454,0.0,2.973732371458482,-9.854894678085202,0.0,0.00042600645122625735
