ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.22499999999999998,0.0,-0.5299310996532044,2.655536342513902e-09,0.0002429405956990753,0.8739882518090798,0.5230796517674371,0.0,0.21113390335545276,0.39954207428946453,0.0
A1,A3,B1,B2,B3
42.153946999690106,-0.0,-26.39133356296952,13.493650641294153,0.0
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.22499999999999998,0.0,-0.46922035161112635,8.12076649390542e-11,0.0019062574916593013,0.7066414625544885,0.5052742802488306,0.14459805409723173,0.15320477355622938,0.18237691859492605,0.0
A1,A2,B1,B2,B3
0.943023437116608,-1.0088596624768797,-6.3795635441010745,6.213030090407301,0.0
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.22499999999999998,0.0,-0.4822222263675421,5.117638102089545e-09,0.00012644467828486875,0.7472589478000363,0.5187019294555925,0.03881041487194359,0.0,0.18443677868179956,0.16881418704478454,1.9879211483925896
A1,A2,A3,B1,B2,phiA1
13.697487588615331,-29.588442806982584,0.0,-39.1915389030828,41.87117319531808,0.0027665305379898086
