ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,0.0,True,-0.5326217203506153,2.0891766590141004e-09,0.0038374258902299837,0.8769713768542808,0.5243001244101295,0.0,0.21133614373717088,0.4004110193655559,0.0,3.1416505889928095,-5.308522166253921e-05,-0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,0.0,True,-0.4704341886962551,9.15128929951024e-10,0.001007824523454589,0.7161409386385105,0.5065596197024615,0.1320143693512302,0.15924943042946216,0.18731558253251984,0.0,3.1418456473510314,3.22100481621345,3.140322713621575
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,0.0,True,-0.5094778698737397,1.8488101988235294e-09,0.001991097411550055,0.812807795757088,0.5175475452908163,0.10942291880399097,0.0,0.18752129168180393,0.33167850591686265,1.9593841220697963,3.140747318872901,4.129892637682183,5.2865201782967235
