ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.3,-0.15,-0.4574976394451961,6.919807746119781e-07,0.016994456508570274,0.676373561561521,0.5055853444277597,0.026730459720422487,0.15946256041759246,0.15316606261000415,0.07508310705693066,1.7679689144802355
A1,A2,A3,B1,B2,phiA1
3.418598737425782,0.5853095785823825,-0.49882320496408283,-6.959821607921413,-2.1374013670083514,0.00012989609388114332
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.3,-0.15,-0.43710871256913136,4.2824442895267204e-10,0.09069361083576026,0.6297632615576245,0.4936735150913242,0.06844526591947192,0.12960109046787022,0.16511003355391782,0.046863654147907004
A1,A3,B1,B2,B3
3.1581404158487203,-0.4981015599980765,-7.047029626505719,-2.8778091021308683,0.27267077484793845
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.3,-0.15,-0.5181822578865432,3.5357823021599215e-09,0.0018040886144711245,0.8640528951177893,0.5199963811326541,0.3852195109538601,0.23160294253856084,0.22105184176870715,0.4076255365828638
A1,A2,B1,B2,B3
8.025247133502944,5.903388888839345,-4.940159392674559,-1.5739631820110844,0.11091128016005314
