ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.07500000000000001,0.07500000000000001,True,-0.49329704730778723,7.23376245219452e-10,0.00106991578743107,0.7778118323568438,0.5211408064322546,0.3195049638490953,0.19412930033359985,0.3591365819709831,-0.14199418458636784,3.1416263143062397,0.0002915244237734284,3.141927118976936
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.07500000000000001,0.07500000000000001,True,-0.4649962240651481,2.0878580007699542e-09,0.000898566843075845,0.7003427812310705,0.5104961896927374,0.15192484013689306,0.16537499494560026,0.1827474671339736,-0.2024044556507379,3.1416256465482637,3.21184550003035,3.137811841965315
