ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.0,0.0,True,-0.47379156864698596,4.148445485733299e-11,0.009562086164135503,0.719793624678329,0.5181510102708522,0.0,0.17772118972786322,0.0,0.0,3.141552854339411,0.0,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.0,0.0,True,-0.46562530997884194,2.796192152855163e-10,0.0022092197945195245,0.7120818279442702,0.5149079046816641,0.0,0.17976765358466137,0.0,0.0,3.141710806010067,0.0,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.0,0.0,True,-0.4718776213269409,1.345325228770054e-09,0.013327656142093735,0.7179732325990427,0.5164275214012929,0.0,0.0,0.17538957385583792,0.0,1.9560904862252773,3.1414855197870075,0.0,0.0
