ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.0,0.22500000000000003,-0.49743751464304264,4.823163610076556e-10,0.004523886621539243,0.7925222945022546,0.5187757643713715,0.0,-0.3926691554421289,0.19430180952016554,0.0,1.9377858593459463
A1,A2,A3,B1,B2,phiA1
3.8092862197913746,0.0,0.3232969447708456,-5.5921933750369135,0.0,0.1469557808775334
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.0,0.22500000000000003,-0.487787681581643,4.731930605780713e-10,0.005261721018467607,0.7614450831942787,0.5172354780384447,-0.33554679543372284,0.18607427580588315,0.0,-0.12227893401110801
A1,A3,B1,B2,B3
3.8193892493154635,0.34217073618947325,-5.17763609764188,0.0,-0.5268008251846368
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.0,0.22500000000000003,-0.4581874952571474,1.2339200900096275e-10,0.008636876715124876,0.6808735784031947,0.5080418265303295,0.0,0.1600841591087912,0.0,-0.17350623767634912
A1,A2,B1,B2,B3
3.5078051574544133,-0.0,-6.688705145307949,0.0,-0.7788769629257786
