ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.22500000000000003,-0.3,True,-0.6065680043897989,1.4556625696330922e-09,0.001803606885155498,1.032680533510178,0.5686926672065731,0.08940469683855211,0.058321574347230426,0.40817126735892895,0.3825970739699045,3.139717774044349,-3.244022814315319e-05,-0.003364641846585646
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.22500000000000003,-0.3,True,-0.4880221107051391,2.4080054464051083e-09,0.00212629605155167,0.7716158983742875,0.5014459605534498,0.26449916059015305,0.14433912961720352,0.1974587014368773,0.20693803569245287,3.1411660413527476,3.1444147326042047,3.142440986118355
