ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,-0.15,True,-0.2875407324372612,5.773622740210457e-10,0.09642546393063942,0.5412153761106258,0.3973656395091574,0.08119908835750228,0.10339217377429305,0.1428084417585234,0.038870051674570034,6.281419003509797
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,-0.15,True,-0.3027635120451572,7.451168510028305e-10,0.0013071360880114043,0.6236740779065157,0.40796261197621375,0.20930937513591208,0.14889831674786067,0.14515501643939116,0.22234923855116,3.1412126987608384
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,-0.15,True,-0.28839357885191225,1.024188995759286e-09,0.07924725157700072,0.5449012257561092,0.3985787075340238,0.047969497639519625,0.09314371430301074,0.10685943071994793,0.1401184238479997,1.945986728987077,5.180729322591155
