ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,0.0,True,-0.28855224658001477,1.3999579244957076e-10,0.09181610446493202,0.544920806780683,0.398746299324941,0.0,0.10580592826113805,0.1533282796800462,0.0,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,0.0,True,-0.29656734159666176,6.475598496726604e-10,0.0018962205696348138,0.5915611952388491,0.4069152716473511,0.174334263328755,0.1381537822689563,0.13585789722328107,0.0,3.140408827992219
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,0.0,True,-0.2900836261617527,2.346810583609367e-10,0.05298296463465625,0.5524287300495753,0.4007114399029216,0.054290673143556706,0.0,0.11129730154107013,0.1545332367356319,1.9587595921857197,5.20930777352138
