ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,-0.07500000000000001,True,-0.2879780215557237,4.3355318382128674e-10,0.09463829909877432,0.5427727637027527,0.3980185803174774,0.09034290908102778,0.10448762471553336,0.14747790347432785,0.038999698598484046,6.274163013189763
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,-0.07500000000000001,True,-0.2993625290102911,1.3738564651692386e-09,0.0015440488747485886,0.6065212957597903,0.40768516486971357,0.19227460026522153,0.14372249794805075,0.14063076468966906,0.20334687952910246,3.1422373658508342
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,-0.07500000000000001,True,-0.2891291619659234,4.584851514104376e-10,0.0683241754804412,0.5480687673452079,0.3995562233372316,0.05044790611830391,0.10533934944552353,0.10876901297029587,0.14649434077884943,1.9566367587446345,5.19726577375044
