ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.15,0.3,True,-0.5404366305704523,1.786547735952863e-09,0.004271826976863573,0.8923562103872833,0.5168882132868813,0.40260642129001134,0.2051958062015175,0.40531638020632504,0.15952591039643416,6.283148321487296
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.15,0.3,True,-0.45974840241964837,1.927970877838878e-09,0.005387055666481646,0.6797229684743449,0.5008838367450923,0.11367449142218675,0.14385424191420376,0.16821999586174424,0.13231956946776258,3.140688009525969
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.15,0.3,False,-0.5447223761882226,1.0228456665135108e-07,0.0021562087153827025,0.9052972294208428,0.5141218120225953,0.11950431731398174,0.4499982333783282,0.2018132427342352,0.36935362251101117,1.9366013614566646,5.3028185003712105
