ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.22499999999999998,0.3,True,-0.5660365278240366,5.266147417261004e-10,0.003777552801940462,0.9538302707948795,0.5165168619841679,0.4154739699121743,0.2119175304789338,0.42022243805517606,0.1729077596770854,6.2831244807687225
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.22499999999999998,0.3,True,-0.46223753960432035,1.6581056965816956e-09,0.005347262333767662,0.6846084066055708,0.49897335965185896,0.10352121819828006,0.13961094189391,0.1686770287564433,0.12551404024613477,3.1433935582629786
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.22499999999999998,0.3,True,-0.5634321851311467,3.226823190963795e-09,0.0020684359054738855,0.9477478723751864,0.5125346172884712,0.11769317541832684,0.4598049491473375,0.203179139085408,0.3754932959767948,1.9366226185754958,5.306116212980015
