ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,-0.02999999999999997,0.21000000000000002,-0.5435668796657264,0.08927513199619175,0.8090281702111188,0.49983073603698797,0.0002049050357320174,0.16205466655334094,0.1017194881190572,0.0001554855667252837
A1,A3,B1,B2,B3
4769.518092334484,1.1102230246257314,4880.540421391255,4862.776852977321,4858.3359557642825
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,-0.02999999999999997,0.21000000000000002,-0.4374726616325449,0.007508616180747966,0.5000000075271275,0.30425067615398765,0.012742517868218898,0.07132934980826039,5.52846432833443e-07,0.09764331039894784
A1,A2,B1,B2,B3
-673.9053729160087,1.1102230244391569,-168.75389992066624,-0.5551115123125836,-7.216449668025274
ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.02999999999999997,0.21000000000000002,-0.42387541160703324,0.45814365865384626,0.5773767262726284,0.2999631753907706,-0.9999883413614542,0.9001001910440202,0.10612088455836152,5.32085311453768e-05,1.3048468746639985
A1,A2,A3,B1,B2,phiA1
2.775557547616383,0.5551115005847433,0.0,-5.551115128823202,-0.5551115123121134,0.0
