ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.005000000000000001,0.0,-0.4602916240601024,1.63119806913294e-11,0.6819355421662088,0.49922357502124703,-0.07173168591012263,0.0,0.13874311015739038,-0.19851574954406137,2.6865080541947624e-05
A1,A2,A3,B1,B2,phiA1
3.9389602694970267,-0.020261570199368514,0.0,-4.771072425882181,0.01998401444265826,0.028579827393571115
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,-0.005000000000000001,0.0,-0.47293827700662777,4.1972745337503165e-12,0.720910170957299,0.5176335825299784,0.0,0.1787823420706983,0.31228312326750157,0.0
A1,A3,B1,B2,B3
4.72627492723343,-0.0,-4.134248499205637,1.4711010187766211,0.0
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,-0.005000000000000001,0.0,-0.4673409571969243,8.736771682349625e-13,0.7121999663719947,0.5155623979424977,0.2126033065630446,0.17913372323928745,0.1900394602307458,0.0
A1,A2,B1,B2,B3
4.052258528047648,-0.020317081350035803,-5.291267424054819,0.019984014442658155,0.0
