ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,0.0,True,-0.5302694341894029,1.4353954518190434e-09,0.0012241083364864555,0.875021001929193,0.5232321992253154,0.0,0.21154156006897165,0.40065996645548924,0.0,3.1416642602260905,0.00019351105921524875,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,0.0,True,-0.4720941644922117,3.3204207828116565e-09,0.0011675189388897084,0.7166254845107353,0.5077287896420398,0.13531112229410072,0.1594978042767081,0.18642333363397762,0.0,3.1420161645999505,3.218869150479073,3.140966784585249
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,0.0,True,-0.5092070224464348,4.316574198164541e-09,0.001965104465361974,0.8125956346997215,0.5173942743542712,0.10899100127077674,0.0,0.18750170823876838,0.3315591498594218,1.960663990013362,3.140538498475792,4.128996817596874,5.287114333516284
