ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.07500000000000001,0.07500000000000001,True,-0.2936769208442429,2.88843728045797e-09,0.04986546320326303,0.5644450620259622,0.40197078408724735,0.1430564833000644,0.11387733361091876,0.18060256610448844,-0.049929789264697454,3.141547766382945,3.3696620071613376e-05,3.151801330280005
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.07500000000000001,0.07500000000000001,True,-0.2935870859200655,2.2820576679586705e-09,0.006005625348431093,0.5717306565808636,0.4037019165349856,0.12817059872944453,0.12440079054528376,0.12722769334350997,-0.13927390859700783,3.1418018829640033,3.166275275459979,3.1411813633437755
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.07500000000000001,0.07500000000000001,True,-0.2954174585025246,2.026123427222191e-09,0.02153707374794335,0.5742251356608364,0.40368810023019636,0.06554461698773155,-0.16657039508083746,0.11905843181462816,0.18053989877170293,1.9632892272288647,3.1410297335578456,4.161521473343497,5.241160411063139
