ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.07500000000000001,-0.22499999999999998,True,-0.29944044200388026,1.7073353956667455e-09,0.010119379080963409,0.5881358314939521,0.40431956802389585,0.1393132842702477,0.1226547128857457,0.19612343240875738,-0.072353569194452,3.1416024334024817,0.0007462037102522615,3.1382273796174736
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.07500000000000001,-0.22499999999999998,True,-0.3009968855744721,1.7199654401945357e-09,0.003282995578511633,0.6053659301569176,0.405205767532721,0.13648466132090517,0.13135854100402503,0.13872227014512079,-0.1767385135243821,3.1416291432692534,3.201829963510769,3.141168472292956
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.07500000000000001,-0.22499999999999998,True,-0.297128974920899,4.06131838411827e-09,0.06329772938333213,0.5738971502286699,0.4016177840452154,0.04450101518064893,-0.1277226154578449,0.11318658464901875,0.1658912639680732,2.024232187502247,3.1430187955526026,4.294386934889785,5.260072613785908
