ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.3,0.0,True,-0.3330397544750274,6.850329049347018e-10,0.0015600300696182992,0.7225638653302172,0.40690543957320374,0.0,0.15048015056032327,0.28043565944523163,0.0,3.14145300968345,-0.00018943901966421347,-0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.3,0.0,True,-0.2996366236638842,8.858963611186881e-10,0.0026735333486319836,0.585288833885749,0.39810924371840195,0.07560055005015942,0.10855064868211606,0.12679815855440849,0.0,3.1419824880652603,3.211904094985234,3.1402647690748675
