ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.11249999999999999,0.11249999999999999,-0.4628029403298701,1.10219166660184e-11,-0.0005048864343356749,0.6914127120317741,0.5062362122063094,0.14745243047347825,0.15584769792002603,0.1772372159607265,-0.17244701834724743
A1,A2,B1,B2,B3
3.453293206945318,-0.920430398565486,-6.825262577336844,0.43348657996489237,-0.3042011087472929
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.11249999999999999,0.11249999999999999,-0.5073798190750011,1.793251729491334e-11,-0.007999618374667826,0.8137090397915796,0.5218407870514146,-0.345821586740887,0.20031255618726349,0.3782145085936302,-0.15333976657313408
A1,A3,B1,B2,B3
2.459810133359497,0.34650060598551136,-4.800826403084102,0.42021941482062175,-2.1243007353177745
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.11249999999999999,0.11249999999999999,-0.48848937675336634,2.0617571200076316e-11,-0.015409195140717735,0.7672149310643577,0.5197704277696416,0.04452840746403174,-0.352607079012972,0.1902170185042755,0.1762470321460493,1.9496841122028452
A1,A2,A3,B1,B2,phiA1
3.930411551777979,-0.506816810741384,0.18451906669270102,-5.266675984216818,0.421995771660022,0.1292148832376938
