ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.22500000000000003,-0.22499999999999998,-0.45644495604812946,9.711974184859367e-07,0.026638494146462948,0.6729952605604748,0.5046787562539533,-0.021684874018235562,-0.14830551143837203,0.15126983793584386,0.073347004752603,4.503770854259901
A1,A2,A3,B1,B2,phiA1
3.4193203823917884,0.5443423489737143,-0.8884004643050503,-6.852962641801241,-1.4030443473700416,5.0515147620444616e-05
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.22500000000000003,-0.22499999999999998,-0.441324487794821,9.782684587866443e-09,0.08927640042095553,0.6388696375628166,0.4965787806990015,0.08405369192501314,0.13499300766947037,0.17976649111519716,0.05623191987330103
A1,A3,B1,B2,B3
3.1784574971993607,-0.8918421556813882,-7.139844271364382,-1.8857138073258284,0.37991831902672857
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.22500000000000003,-0.22499999999999998,-0.5162018470281035,1.8661843897734078e-08,0.0017157404719779599,0.8606067970467915,0.5215135252368871,0.3743065903292333,0.22939078838608898,0.22143940025495568,0.40293585696625966
A1,A2,B1,B2,B3
7.366773857597764,3.6779468359782186,-6.293410237390162,-3.218980637598179,3.5504932327512506
