ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.15,0.07500000000000001,-0.48649910161246857,1.6012170964906892e-08,0.0030663824573447887,0.761576100660098,0.5199163575374359,0.030155923425098277,0.3410261798572245,0.18939892261930724,0.17495213918740174,1.9659232819679187
A1,A2,A3,B1,B2,phiA1
3.531397396727698,-0.7261968804073149,0.11801670751765414,-5.476952225080822,0.8008038676621254,0.11960765711194198
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.15,0.07500000000000001,-0.5142667729538731,4.762319174855811e-09,0.004074108150799564,0.8330415565568289,0.5224392435251038,0.349335034561687,0.20446550240792852,0.38648404242009105,0.1607570817582118
A1,A3,B1,B2,B3
3.7448932843631155,0.09015010959956271,-4.625633209798252,1.3605783166781293,-0.20627943797535409
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.15,0.07500000000000001,-0.46503251725188854,8.359244788146364e-09,0.003537838354531462,0.6965985572257551,0.5063188637076207,0.14818122861172392,0.1555055777766809,0.1789325245071636,0.1761945556153198
A1,A2,B1,B2,B3
3.4371949730882534,-1.1556866574835567,-6.804168339868966,0.5503930644579214,-0.19589885269510887
