ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,0.14999999999999997,-0.07500000000000001,-0.4624725195054061,2.0728780195277513e-09,0.00919565907633779,0.6909230274302982,0.5112333127408628,0.03342633672303509,-0.21360953689076326,0.16328739711500714,0.11287258536401217,1.8862655212696005
A1,A2,A3,B1,B2,phiA1
3.6103342537785466,0.4561906408184768,-0.18657297928825756,-6.3845040365606565,-0.7439049376500861,0.05554778859107045
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,0.14999999999999997,-0.07500000000000001,-0.4484084743808355,9.470731977885458e-10,0.05198320433623371,0.6547695095200772,0.5034729705350026,-0.1387414093177619,0.14707142278465485,0.21761719710071858,-0.06753865068465029
A1,A3,B1,B2,B3
3.4122704661854186,-0.1900701818158268,-6.680100916867104,-0.9769962616701378,0.1408317906737011
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,0.14999999999999997,-0.07500000000000001,-0.48386682332111786,1.7477251543927937e-09,0.0019946566982345613,0.7721700068424593,0.5236937516408593,0.3159682440155823,0.21255719781243074,0.20922187620585259,-0.344437871090046
A1,A2,B1,B2,B3
6.563194432374075,0.5992983886926595,-5.365929922618307,-0.6710187960834446,4.219291582785445
