ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.15,0.07500000000000001,-0.4864595858269396,4.392145072619174e-09,0.0024959711107719993,0.7612848749728826,0.5198945291120428,0.03345553963176817,-0.3409766408605154,0.18927940633401483,0.17445494626748925,1.9618069795158952
A1,A2,A3,B1,B2,phiA1
3.4703351303733143,-0.012545520178264269,0.11934897514720433,-6.232903082548091,0.2881028748902281,0.14129586389799445
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.15,0.07500000000000001,-0.5142235028789203,1.385118295458445e-09,0.003032735311429451,0.8329477597227001,0.5223994695168965,-0.3494566966381641,0.2044392586797373,0.3863020864300068,-0.16076978474769751
A1,A3,B1,B2,B3
4.792166663492026,0.14066525722000733,-4.902966921349616,0.8943956686380261,-0.1545430450278218
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.15,0.07500000000000001,-0.46695005642423487,6.883985634674637e-10,0.003254029511927515,0.7032945515831441,0.5079446286028811,0.13541732059943679,0.1593761114392684,0.18217473533229983,-0.1904617882877807
A1,A2,B1,B2,B3
3.427591543925246,-1.0683676165967881,-6.816547326593536,0.4193867475521529,-0.24724666758402236
