ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,0.0,True,-0.5338267395870087,3.973978839340585e-10,0.007859625045721852,0.8780155197403848,0.5248579921533417,0.0,0.2112713069966114,0.40038253817266156,0.0,3.141634446977783,2.941296998780799e-05,0.0
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,0.0,True,-0.4697043182959146,3.2273242047376667e-09,0.00219095742964058,0.7159630357037633,0.5060355518823659,0.1305136059537136,0.15912132859549205,0.1877694570540164,0.0,3.141968056474732,3.222355506847434,3.1389733408949447
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,0.0,False,-0.4683248357465849,5.84157650247968e-06,0.00969755991582871,0.7052216540091423,0.5125253721021252,0.07801165619438276,0.0,0.16484028212001414,0.010000225060937257,1.9816245793145437,3.14210221071955,4.164535261294062,3.725159876276853
