ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.3,0.07500000000000001,True,-0.5670927504450175,2.261195557115677e-09,0.0072067294364259816,0.958795228661815,0.5229576255310417,0.3883934775147713,0.21836129818401986,0.4222658110779955,-0.19325084812168472,3.141695652160681,3.7209002973222216e-05,3.142874647971317
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.3,0.07500000000000001,True,-0.47025983199898497,3.3578437400000238e-09,0.0022648924938108044,0.7138267178337996,0.502057003881064,0.10809865669322108,0.15005711689574602,0.18430575709480793,-0.1714737990942548,3.142123251537059,3.2295950322948546,3.1408070710380205
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.3,0.07500000000000001,True,-0.5364829763232931,1.689563816897908e-09,0.002031213007137038,0.8793014236702771,0.5160120022904802,0.12010525426544896,-0.39941275604991894,0.193685978459739,0.35515132083565115,1.95075774490891,3.1393706797210545,4.112930997441799,5.29724573316408
