ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,-0.15,True,-0.521482578105627,1.6182253191624368e-09,0.007753176826868613,0.8470009154542301,0.5252849172163263,0.32229981352631504,0.20804785777774149,0.38564004607325103,-0.1803190326948346,3.141523225535735,2.7150311439146197e-05,3.1421006357236685
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,-0.15,True,-0.4767234240648808,1.8137866629243668e-09,0.0017587707587449675,0.7393023377884218,0.5103338570707595,0.1600546390516591,0.17114857767359803,0.197082872051112,-0.23775543150056852,3.1416950919019686,3.220643388500847,3.141624524731839
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,-0.15,True,-0.494167915415465,1.8863837597714004e-09,0.004904407312360921,0.7697509863500119,0.5160870545493478,0.09097988642943966,-0.29181940297163145,0.17821891089282638,0.30366093647528225,1.9758813918806377,3.142015265410175,4.156274694897756,5.276071827725924
