ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.22499999999999998,-0.3,-0.48505333107410054,9.817769668656565e-09,0.001106178674187616,0.7549709107164758,0.5144297881732934,0.21605217847017227,0.1774021046502618,0.20163736284423328,0.26727774724590647
A1,A2,B1,B2,B3
2.154720846192504,-0.2682298827494378,-7.856160166852533,1.585287456862261,3.38806760424859
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.22499999999999998,-0.3,-0.5069215611381127,1.6437588170439836e-08,-0.004344310761977895,0.8161936460743346,0.5221148906087049,0.28849609119542735,0.2033701967452816,0.3680871288382617,0.1677923143600461
A1,A3,B1,B2,B3
5.630607091688944,-1.9150236951759325,-2.7922109069322687,2.85493850782359,2.8843594179761567
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.22499999999999998,-0.3,-0.46595911054847394,4.304757494523665e-05,0.086006434824766,0.6965075037262429,0.5076629807384128,0.027910332387449485,0.16827120720631264,0.15826113569797395,0.145903568274186,2.1864950988380225
A1,A2,A3,B1,B2,phiA1
3.7233549576853875,-1.2985723607528143,-1.0645373471618313,-5.711597861335349,0.7609468610780823,2.0594637106796654e-06
