ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.14999999999999997,0.14999999999999997,True,-0.4540839351856322,1.4590097871772189e-09,0.04689626748424889,0.6699625866741477,0.5085848958116541,0.21364316803272804,0.15678550436862038,0.2590866286260185,0.07177638269775585,6.282296572572104
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.14999999999999997,0.14999999999999997,True,-0.4632884568689217,6.473672421719633e-10,0.0013898287108643648,0.7049877698009973,0.5185450105258015,0.23980685963475584,0.1885739388015949,0.18886787945021313,0.25706045730161003,3.1414693999901386
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.14999999999999997,0.14999999999999997,True,-0.4638198366503372,3.269333715416274e-09,0.0017507769016649796,0.7054974449542696,0.5169327430540375,0.13396160521518286,0.29266212931113805,0.1797530721032587,0.28419339761558543,1.9255297324897662,5.254248302662054
