ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.22500000000000003,0.07500000000000001,True,-0.44390438386354597,1.5235305379637468e-09,0.0934915438340581,0.6439703749561374,0.5014531732774199,0.1387572795653748,0.14238349919206994,0.20908683353662422,0.05539878661317839,0.011578321987330996
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.22500000000000003,0.07500000000000001,True,-0.47519070754232473,1.174929921505088e-09,0.0010720134542966508,0.745716688029108,0.5231704525439681,0.305950924663953,0.20958117727462272,0.20288639161094485,0.32591512589317656,3.141658218225621
