ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.11249999999999999,0.11249999999999999,-0.5057358982853475,1.352221495667957e-11,-0.004074143024886512,0.8111787495768792,0.5208062605255467,0.3448913919931814,0.19934784796163227,0.3759571770183691,0.1475372137855528
A1,A3,B1,B2,B3
4.268585485078802,0.10769163338864018,-4.388045482528469,1.4558354521909678,-0.28377300509419
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.11249999999999999,0.11249999999999999,-0.46405527779908917,1.9603357938344518e-11,0.005170784617193934,0.6928895454574704,0.5071783644032091,0.15043537060500595,0.1563604934486811,0.17769826979402314,0.176909009768383
A1,A2,B1,B2,B3
3.4479641364271174,-0.7183698080837075,-6.804556917927584,0.3572142581731441,-0.3051447983182243
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.11249999999999999,0.11249999999999999,-0.4882378557702186,2.6496460477677595e-11,0.0034267132462027245,0.7664034552649304,0.5195747568744413,0.04430884280725388,0.35056740319378166,0.18975381166857008,0.17573322793215815,1.951823543388454
A1,A2,A3,B1,B2,phiA1
3.880451515669847,-0.507038855346309,0.19351187319216478,-5.257017043902579,0.42654768606098514,0.1280023420591192
