ans,J2,J3,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.3,0.07500000000000001,-0.4959004776405439,2.478498506561042e-09,0.0021544588538255642,0.7866708202123937,0.5204482046284854,0.031552293782625807,-0.36106137476688105,0.19453959420259717,0.18569221565902616,1.9696361345578937
A1,A2,A3,B1,B2,phiA1
2.1151969065158482,-0.5253575352526241,1.368016810943118,-3.6541880632512402,0.6309397448944765,0.13106071783397508
ans,J2,J3,Energy,Sigma,gap,L,A1,A3,B1,B2,B3
3x3,-0.3,0.07500000000000001,-0.5637273350467783,1.1856956354520239e-09,0.0023831174713427536,0.9560314528793208,0.521313948495425,-0.3876559902947818,0.2185961922734805,0.42251437848966494,-0.186807523443279
A1,A3,B1,B2,B3
6.241784866745093,0.1412203687323199,-3.2897018442668013,2.6219026949547697,-0.15343282200319663
ans,J2,J3,Energy,Sigma,gap,L,A1,A2,B1,B2,B3
q0,-0.3,0.07500000000000001,-0.47237701402295634,1.1452766126900586e-09,0.0032640581434457997,0.7141112326540956,0.5036268886742797,0.11192117409859315,0.15021355774354608,0.1827520114962617,-0.17525282983069634
A1,A2,B1,B2,B3
3.0860869415505476,-2.6417201759443287,-7.589262551732645,0.8499867476530198,-0.17957857423311907
