ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,-0.22499999999999998,True,-0.5124191220794323,3.0215005636117307e-09,0.002569961530754248,0.8298630775624649,0.5232796577283667,0.3055391239485778,0.2061331734269815,0.37747363610236195,-0.17171824482048867,3.1417692898368945,-6.486775257484825e-05,3.1417259655467786
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,-0.22499999999999998,True,-0.4844218021561949,3.803760365925157e-09,0.0019136992100602628,0.7564888575609852,0.514339655770736,0.18305612706691465,0.17892833339515207,0.20138630066714341,-0.26826772459559484,3.1418118840183085,3.2147331656058546,3.140537720162584
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,-0.22499999999999998,True,-0.4881010065703272,3.7728650084888195e-09,0.01142672197422029,0.7530158923521041,0.514119682833498,0.07992883106889313,-0.2616691549570492,0.17293162919610358,0.288917066540489,1.9915882987732427,3.1427651077642422,4.178775823255796,5.273369272434223
