ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.3,-0.15,True,-0.28243309807233224,1.6024392058402627e-09,0.13735988738156513,0.5250815853670538,0.3933083316890317,0.050563845478203896,0.09528054251234379,0.11925265072031481,-0.02867058311706881,3.141445433121208,0.001125776874912816,3.1192608711688496
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.3,-0.15,True,-0.3127492298918346,3.954703422621503e-09,0.0010862520855489642,0.671101296609518,0.40469641009437457,0.2630191396497842,0.16289433211130155,0.15303450885581565,-0.2685312748800763,3.1416876025542613,3.1549678723007974,3.142321191051311
