ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.07500000000000001,0.07500000000000001,True,-0.29368127878488237,1.6880524708197842e-09,0.050663610908251826,0.5644634613282612,0.4019887159437527,0.14300610791423604,0.11391212983684285,0.1808189461429911,-0.04990196515359846,3.141362790578554,-0.0013388857294215194,3.1500859577198392
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.07500000000000001,0.07500000000000001,True,-0.2935749568423945,9.387650192467487e-10,0.002979872981411205,0.5717322480788243,0.4036939243383197,0.12829130352998538,0.12440720945677608,0.12713321172650902,-0.1390495882912471,3.141444195667628,3.162982853320148,3.1417962438219424
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.07500000000000001,0.07500000000000001,True,-0.2953751359621571,9.085226564671154e-10,0.03336216526008254,0.5737763253593045,0.40356192164954513,0.06474421108262765,-0.16510099995014269,0.11868565528592771,0.17975261307286036,1.9674189600527332,3.141364414072832,4.164534863892731,5.241798725918722
