ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.14999999999999997,-0.07500000000000001,True,-0.28797888544414635,1.2715728446200192e-09,0.09462880385195033,0.5427646932054166,0.39801615385427125,0.09028412858324923,0.10448718844893158,0.14751374239982334,-0.039093510190489573,3.1415385830840905,-0.001112325672328807,3.1270269235754817
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.14999999999999997,-0.07500000000000001,True,-0.2991078618265623,2.3286106937921374e-09,0.001475124401529483,0.6067578992750797,0.4076492950663485,0.191307554583358,0.1438453528668814,0.1408801510890627,-0.20399757961346385,3.1413441192675404,3.1580023413510987,3.1413974422147035
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.14999999999999997,-0.07500000000000001,True,-0.2892598729185866,3.1011528272601356e-09,0.07279186207178205,0.5486451664708608,0.3996814865091431,0.055694735321408034,-0.10611532935433483,0.10918656954392307,0.14692122673221183,1.9425838553060741,3.1407755428982633,4.168287217267333,5.18851053595455
