ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.22500000000000003,0.3,True,-0.2887488423493916,3.628877226586149e-09,0.10233184020607575,0.5473758588692411,0.3992426972745269,0.1503671937503986,0.10727561008505905,0.17267148690342946,-0.03569022882918969,3.1415311077578405,2.488835918270372e-05,3.142574357641149
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.22500000000000003,0.3,True,-0.2898903052361442,2.9089238058529334e-09,0.0037427847741373053,0.5585599345273008,0.40335658083879394,0.1316431792965398,0.12540192212495588,0.12224570984197253,-0.13055592988329418,3.14157508181699,3.1638966608428767,3.141995280068589
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.22500000000000003,0.3,True,-0.29439714350532137,2.601426405256409e-09,0.009051148165174387,0.5792180919773134,0.4043580920726623,0.09083063869457123,-0.2123965067717687,0.12670780855745448,0.19865281892148723,1.9266169914728146,3.1391340777538073,4.163195456015663,5.24272208726253
