ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.22499999999999998,0.22500000000000003,True,-0.3340655581740256,3.241543703823433e-09,0.0018618121450186308,0.7219918589244558,0.40413117540151905,0.2780073793808938,0.146689869522997,0.28167645964269145,-0.10864030618740177,3.1419385417141323,-0.000125400373916302,3.1420624387278746
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.22499999999999998,0.22500000000000003,True,-0.29594485681948385,1.9419974685127386e-09,0.005643656806001449,0.5688973933940655,0.3966641460407434,0.06466914554116755,0.10401645328749945,0.11971478731764267,-0.08619709203965115,3.1410703177452945,3.2012902170857123,3.1411937540025896
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.22499999999999998,0.22500000000000003,True,-0.32930122150042873,8.708234673887213e-09,0.003211413340711773,0.7019340482754045,0.40157151357820386,0.08103928727678064,-0.29208027262501046,0.13638635314691178,0.2483354076014929,1.9588351987896502,3.1409636966456675,4.130982925091252,5.290024103605234
