ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,-0.15,0.3,True,-0.5404366305704523,1.786547735952863e-09,0.004271826976863573,0.8923562103872833,0.5168882132868813,0.40260642129001134,0.2051958062015175,0.40531638020632504,0.15952591039643416,6.283148321487296
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,-0.15,0.3,True,-0.45974840241964837,1.927970877838878e-09,0.005387055666481646,0.6797229684743449,0.5008838367450923,0.11367449142218675,0.14385424191420376,0.16821999586174424,0.13231956946776258,3.140688009525969
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,-0.15,0.3,True,-0.5447224804087223,3.921541113020532e-09,0.00215643555149971,0.9054544515585221,0.5140940067130095,0.11949125457404479,0.45067292350533705,0.20182815815972743,0.3694139218001441,1.9366161808725815,5.303149655687967
