ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiA3
3x3_1,0.3,0.3,True,-0.44196823887290376,1.158008036066975e-09,0.10686120848555446,0.6403539353381879,0.50184038763497,0.18410960679493255,0.14258152916106984,0.22577994258117817,0.04628801642478319,6.282532426802855
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiA2
q0_1,0.3,0.3,True,-0.46139424879023244,2.2326995953361744e-09,0.0031994300486491785,0.7030812090092179,0.5198176413291116,0.26999918088848973,0.1981996350879831,0.18871487150422733,0.27585287490774596,3.141893079051511
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB2
cb1,0.3,0.3,True,-0.46034177191510456,2.302666870935735e-09,0.0026525001589226336,0.705105817774917,0.5168726807796313,0.17042207727864844,0.3257729714239457,0.1877853550113922,0.2964059147747888,1.8959072546750446,5.255365498474045
