ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,-0.15,-0.22499999999999998,True,-0.4926151691850621,1.52010732577068e-09,0.0031014832193672127,0.7767239093296641,0.5214323608084523,0.2721961568205999,0.19516915408322744,0.34792825993835186,-0.15467169776906145,3.141582779535088,-0.00028128786664547464,3.1413779342685735
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,-0.15,-0.22499999999999998,True,-0.48387767245519,2.416140575772469e-09,0.0019322826609845828,0.7587205469369611,0.5172988713403674,0.2037339822552754,0.18668209381380899,0.20343291330970775,-0.2860370828713494,3.1417313909680207,3.212322279051397,3.140111226345222
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,-0.15,-0.22499999999999998,True,-0.4773156092250412,4.125370671384405e-09,0.018900012625524664,0.7254039277760734,0.5129914780212654,0.07817461604169569,-0.23479912115131063,0.16825482398789787,0.26983581109230304,1.9989599639462523,3.142416101264248,4.188164683511335,5.267325762742057
