ans,J2,J3,Energy,Sigma,L,A1,A2,A3,B1,B2,phiA1
cb1,-0.02,-0.04,-0.4695618744926866,2.2350719553966728e-11,0.7116014485761601,0.5155157208528175,0.03905994329246343,0.25930886175768336,0.17323066440003415,0.14294421094550652,1.9637196795528473
A1,A2,A3,B1,B2,phiA1
3.767208767359668,-0.08232303727579086,-0.0875965966427497,-5.8812399393230725,0.07832623438497413,0.08010478946813357
ans,J2,J3,Energy,Sigma,L,A1,A3,B1,B2,B3
3x3,-0.02,-0.04,-0.4726023793249584,6.061201656501725e-12,0.7223919150366168,0.517434196181526,0.25293155978595194,0.18004152202925214,0.31355678033360346,0.12062143557587333
A1,A3,B1,B2,B3
3.822997474350067,-0.08570921751040622,-5.505262912350554,0.07638334410253804,0.07782663402606793
ans,J2,J3,Energy,Sigma,L,A1,A2,B1,B2,B3
q0,-0.02,-0.04,-0.4709913719050997,1.1598723825084634e-11,0.7204316324372392,0.5171425607337088,0.2218848416446747,0.1816543909656071,0.1928113903361616,0.25480088441165977
A1,A2,B1,B2,B3
4.112765682879522,-0.09070522110917628,-5.7516769123531715,0.07782663402822793,0.0666688926286074
