ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A3,B1,B2,B3,phiB1,phiB2,phiA3
3x3_1,0.22500000000000003,0.07500000000000001,True,-0.4469290492780587,2.8342510841206458e-09,0.10342252366157895,0.6465896182443788,0.5033005000206069,0.141252144884099,0.1426386057663583,0.21169604119436372,-0.06600900519864979,3.1415822615630633,0.0007634268171967584,3.147853355343611
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,B1,B2,B3,phiB1,phiA2,phiB2
q0_1,0.22500000000000003,0.07500000000000001,True,-0.4709129364975132,3.296649026639159e-09,0.0018324090008351296,0.7438071799533391,0.5212079741378044,0.3052152052227302,0.20965691932504288,0.20366986133184448,-0.3215350899585539,3.1417711741990715,3.1536107463349636,3.1428506903337303
ans,J2,J3,Converge,Energy,Sigma,gap,L,A1,A2,A3,B1,B2,phiA1,phiB1,phiA2,phiB2
cb1,0.22500000000000003,0.07500000000000001,True,-0.45221668188315306,9.100901047370082e-10,0.005334631258826935,0.6713082373533398,0.5108931737877924,0.12378122475936539,-0.2100671168416456,0.16569818291492136,0.236180490765845,1.873457591367558,3.1381203143685585,4.15103764813616,5.194400819626068
